7437,-14.0,81858.4589813
7438,-7.0,81887.0655351
7439,-8.0,81908.0607641
7440,-10.0,81925.7453871
7441,-8.0,81945.9229131
7442,-6.0,81965.9972222
7443,-10.0,81983.2113552
7444,-5.0,82011.9470782
7445,-13.0,82033.4580183
7446,-2.0,82060.0214784
7447,-8.0,82079.6338484
7448,-3.0,82103.8666983
7449,-1.0,82123.7895422
7450,-5.0,82143.8963153
7451,-11.0,82166.6147113
7452,4.0,82188.5426574
7453,-1.0,82208.0663896
7454,-7.0,82228.7759385
7455,-14.0,82248.8791776
7456,-4.0,82268.1101694
7457,-10.0,82289.8778596
7458,-5.0,82317.4538085
7459,-8.0,82335.2347815
7460,2.0,82356.6335526
7461,-3.0,82378.6877685
7462,-7.0,82398.6971674
7463,-2.0,82420.2729194
7464,-5.0,82444.6234524
7465,-5.0,82466.3909025
7466,-5.0,82482.7021475
7467,-10.0,82497.3718534
7468,-16.0,82509.1475313
7469,-5.0,82527.3147492
7470,-6.0,82542.1911874
7471,-1.0,82562.2233584
7472,3.0,82576.7478702
7473,-8.0,82591.8673041
7474,2.0,82607.6429451
7475,-13.0,82620.2536671
7476,6.0,82634.8484871
7477,-7.0,82650.4489863
7478,-5.0,82666.8450513
7479,-2.0,82681.9278421
7480,-4.0,82702.6833663
7481,-14.0,82716.4487844
7482,-8.0,82736.7207794
7483,-5.0,82761.5957534
7484,-7.0,82785.6384544
7485,-6.0,82809.9671724
7486,-10.0,82836.2909644
7487,4.0,82855.4159284
7488,-11.0,82871.4656854
7489,-3.0,82895.5941315
7490,-1.0,82922.7549825
7491,-9.0,82944.7095823
7492,-8.0,82966.0673921
7493,-13.0,82986.7618432
7494,3.0,83016.2931042
7495,-7.0,83037.8637791
7496,1.0,83067.085741
7497,-13.0,83085.8856292
7498,-9.0,83106.0370851
7499,-3.0,83134.6666131
7500,-12.0,83154.1700032
7501,-12.0,83178.4016061
7502,-1.0,83205.8362851
7503,3.0,83230.6609352
7504,-2.0,83252.8884921
7505,-8.0,83274.801018
7506,-10.0,83292.173007
7507,-5.0,83309.4188972
7508,-1.0,83345.0183692
7509,-11.0,83371.1881061
7510,-9.0,83389.6069422
7511,-1.0,83411.4904342
7512,-11.0,83433.2690532
7513,-7.0,83453.1110332
7514,-10.0,83481.810215
7515,-14.0,83496.204468
7516,-13.0,83512.6297169
7517,-3.0,83537.7615869
7518,-9.0,83560.5038879
7519,-10.0,83581.6792979
7520,-4.0,83613.214247
7521,-3.0,83640.908927
7522,-7.0,83662.8198299
7523,-7.0,83683.8553529
7524,6.0,83712.3601589
7525,-11.0,83732.599983
7526,-7.0,83755.2696848
7527,-2.0,83790.4736698
7528,-1.0,83822.7723219
7529,-14.0,83847.9508758
7530,-12.0,83869.2406209
7531,-2.0,83897.8939488
7532,-9.0,83914.6696208
7533,-10.0,83937.0386207
7534,-12.0,83954.0136468
7535,-15.0,83974.157115
7536,-1.0,83997.4000511
7537,1.0,84016.0487251
7538,-2.0,84035.0190673
7539,-11.0,84049.3895152
7540,-4.0,84067.7257133
7541,-8.0,84085.6994944
7542,-7.0,84104.8551683
7543,-3.0,84127.1694674
7544,3.0,84144.4357393
7545,-11.0,84160.9170203
7546,-7.0,84181.8031895
7547,-10.0,84196.4957075
7548,-9.0,84213.0409606
7549,-7.0,84234.1955364
7550,-12.0,84250.8747914
7551,-1.0,84282.8830934
7552,-15.0,84301.9740906
7553,-13.0,84328.7920027
7554,-3.0,84353.8323288
7555,-1.0,84381.4513919
7556,-6.0,84408.441344
7557,-9.0,84430.895278
7558,-14.0,84460.3184121
7559,-10.0,84484.3393121
7560,5.0,84503.27581
7561,-12.0,84525.594265
7562,-3.0,84548.708225
7563,-3.0,84573.4254861
7564,-3.0,84601.4173472
7565,-8.0,84620.8319283
7566,-14.0,84638.3160775
7567,-7.0,84662.5776823
7568,-5.0,84688.6411731
7569,-10.0,84710.0793891
7570,-5.0,84727.4372139
7571,-3.0,84751.2679279
7572,-9.0,84777.713985
7573,-12.0,84790.7962639
7574,-7.0,84818.0523307
7575,-5.0,84843.4843156
7576,-13.0,84859.7067966
7577,-13.0,84881.6152937
7578,-10.0,84904.4222777
7579,-13.0,84927.3115625
7580,-7.0,84946.8547707
7581,-5.0,84971.7287266
7582,-2.0,84993.9579015
7583,-7.0,85020.6200173
7584,-9.0,85044.2939622
7585,-3.0,85069.3799012
7586,-14.0,85095.9170063
7587,-3.0,85119.3332841
7588,-11.0,85143.8474991
7589,-3.0,85177.2888312
7590,-7.0,85198.4570763
7591,-2.0,85224.7444034
7592,-6.0,85251.8881724
7593,3.0,85281.9331076
7594,-8.0,85308.6731267
7595,-11.0,85328.5846558
7596,-12.0,85350.4250717
7597,1.0,85375.6205587
7598,-11.0,85398.3725698
7599,-9.0,85413.3397107
7600,-7.0,85433.4121778
7601,-6.0,85453.5061729
7602,-1.0,85475.2394629
7603,-5.0,85488.7853837
7604,-8.0,85508.5992048
7605,-7.0,85527.8298569
7606,-4.0,85544.3328857
7607,-6.0,85559.3342159
7608,-9.0,85574.7388549
7609,-2.0,85595.59354
7610,-1.0,85618.6596739
7611,-3.0,85635.6726599
7612,-12.0,85650.4407508
7613,-5.0,85667.306258
7614,-13.0,85685.241221
7615,-7.0,85699.676451
7616,6.0,85716.0149879
7617,-2.0,85732.6787281
7618,-7.0,85746.6941531
7619,-10.0,85761.47507
7620,13.0,85771.2314479
7621,5.0,85786.8338878
7622,-4.0,85809.8866477
7623,-7.0,85831.7158487
7624,-15.0,85849.0497427
7625,-5.0,85867.8927989
7626,-3.0,85888.4195278
7627,-8.0,85912.4852896
7628,-12.0,85931.3830705
7629,-11.0,85948.8445876
7630,-8.0,85973.7883546
7631,-3.0,85995.7319648
7632,-9.0,86017.1684229
7633,-7.0,86036.259165
7634,-5.0,86064.6093791
7635,-1.0,86089.5803931
7636,-5.0,86113.9158411
7637,-10.0,86131.786164
7638,-10.0,86153.1478541
7639,-9.0,86177.6367972
7640,-13.0,86208.0632062
7641,-11.0,86231.0172472
7642,-8.0,86252.9149923
7643,-9.0,86275.2271295
7644,-4.0,86293.9925594
7645,4.0,86315.9986572
7646,-8.0,86334.9569931
7647,-8.0,86354.5793941
7648,2.0,86380.9503701
7649,-9.0,86401.46134
7650,2.0,86432.770673
7651,-4.0,86461.648587
7652,1.0,86493.295651
7653,-12.0,86511.454114
7654,-2.0,86533.9804699
7655,-13.0,86548.368902
7656,-6.0,86576.4227638
7657,-8.0,86599.0161948
7658,-3.0,86624.3146968
7659,-9.0,86644.1932328
7660,-1.0,86667.6588767
7661,-6.0,86698.3653436
7662,3.0,86722.3263407
7663,-4.0,86751.2302606
7664,-6.0,86778.2374306
7665,-4.0,86799.9475846
7666,-8.0,86817.7366526
7667,-4.0,86840.5233996
7668,-4.0,86861.3752847
7669,-7.0,86882.1877985
7670,-7.0,86899.9006085
7671,-11.0,86918.3868845
7672,-4.0,86942.4703534
7673,9.0,86964.4980273
7674,-13.0,86980.2559812
7675,-5.0,87000.5071242
7676,-11.0,87018.841917
7677,-13.0,87035.401859
7678,-15.0,87058.0364921
7679,2.0,87076.5230591
7680,-10.0,87095.7428081
7681,-6.0,87115.0432611
7682,-4.0,87135.5211871
7683,-6.0,87148.785207
7684,-1.0,87169.7677519
7685,3.0,87185.157841
7686,-7.0,87200.7901769
7687,-7.0,87214.8285449
7688,-8.0,87227.7373948
7689,-15.0,87242.404861
7690,7.0,87259.3808639
7691,-10.0,87272.5451031
7692,-5.0,87289.0082521
7693,6.0,87301.5111291
7694,-1.0,87319.524857
7695,-11.0,87337.8754091
7696,-3.0,87356.8751702
7697,-8.0,87372.1085682
7698,2.0,87400.1548643
7699,-2.0,87433.5507243
7700,5.0,87459.5378532
7701,-4.0,87486.4987342
7702,-14.0,87510.5717893
7703,-11.0,87531.5753763
7704,-12.0,87552.3067861
7705,-6.0,87576.7090743
7706,-10.0,87601.6515415
7707,-14.0,87623.0244095
7708,-4.0,87648.8179367
7709,-5.0,87666.8908107
7710,2.0,87690.5291407
7711,-8.0,87716.4850597
7712,1.0,87742.3817029
7713,-18.0,87756.8266718
7714,-9.0,87773.0068839
7715,-3.0,87797.9886069
7716,3.0,87824.7158618
7717,1.0,87849.6283538
7718,1.0,87878.4963698
7719,-8.0,87899.1276758
7720,2.0,87920.4432218
7721,-13.0,87941.035455
7722,-4.0,87967.2367361
7723,-7.0,87987.4895079
7724,-11.0,88005.4238799
7725,-3.0,88029.7924509
7726,-12.0,88050.8069129
7727,-8.0,88072.915648
7728,-9.0,88094.1367319
7729,-12.0,88111.3302889
7730,-1.0,88136.3615649
7731,-11.0,88153.6548569
7732,-10.0,88173.5258918
7733,5.0,88194.6232588
7734,-3.0,88222.7515707
7735,-6.0,88241.8559537
7736,-14.0,88261.0115697
7737,-9.0,88282.6211047
7738,-12.0,88300.2618427
7739,-9.0,88320.5116608
7740,2.0,88344.2826469
7741,2.0,88368.6122739
7742,-18.0,88388.1278851
7743,-7.0,88407.9164481
7744,-8.0,88435.0823603
7745,-1.0,88458.8362203
7746,-11.0,88485.1125512
7747,-6.0,88511.3686202
7748,6.0,88534.3562353
7749,-1.0,88561.1608353
7750,-4.0,88581.6229453
7751,-7.0,88599.1670125
7752,-4.0,88616.6395946
7753,-12.0,88629.5664415
7754,-10.0,88646.2082086
7755,-14.0,88663.5931704
7756,-3.0,88683.2945783
7757,-12.0,88698.7107465
7758,-8.0,88717.0812783
7759,-8.0,88730.5963595
7760,-7.0,88745.5468404
7761,-6.0,88760.2746394
7762,-3.0,88777.0360394
7763,4.0,88793.0581615
7764,-7.0,88814.5263636
7765,-13.0,88833.3119857
7766,-7.0,88855.1866076
7767,-1.0,88878.9321856
7768,-1.0,88905.8825595
7769,3.0,88925.9672594
7770,-6.0,88943.6911163
7771,-13.0,88961.5290434
7772,4.0,88982.0709465
7773,-9.0,88998.3959334
7774,-9.0,89023.5594962
7775,-6.0,89043.4958031
7776,-7.0,89061.1197562
7777,-9.0,89080.0290394
7778,1.0,89100.3887413
7779,-15.0,89120.9227042
7780,1.0,89141.7293873
7781,-8.0,89160.3122573
7782,7.0,89176.3151844
7783,-3.0,89199.3614674
7784,-3.0,89221.7531734
7785,-8.0,89245.6009502
7786,-19.0,89262.6935964
7787,-11.0,89284.7420626
7788,-7.0,89309.9576857
7789,-13.0,89320.1039677
7790,-9.0,89343.1847217
7791,-3.0,89379.4505668
7792,-8.0,89400.7101979
7793,-2.0,89425.396065
7794,-7.0,89444.1759
7795,-2.0,89463.8928342
7796,-7.0,89484.226047
7797,-7.0,89504.475992
7798,-6.0,89534.8617399
7799,4.0,89562.2507987
7800,2.0,89586.6967897
7801,-2.0,89611.1788375
7802,-7.0,89627.9921734
7803,-6.0,89646.6445785
7804,7.0,89663.9253335
7805,-11.0,89681.6573396
7806,-14.0,89697.6161988
7807,1.0,89726.420815
7808,-9.0,89745.2693229
7809,-6.0,89759.407547
7810,1.0,89789.987946
7811,-2.0,89810.305954
7812,-7.0,89832.2241449
7813,4.0,89853.817801
7814,-5.0,89875.486948
7815,-6.0,89900.1213551
7816,-3.0,89927.896858
7817,2.0,89947.9030249
7818,-5.0,89967.5717518
7819,2.0,89996.0687208
7820,-7.0,90020.323256
7821,-6.0,90038.8119931
7822,-1.0,90055.4884541
7823,-6.0,90072.4044511
7824,2.0,90093.8805981
7825,2.0,90111.6608372
7826,-8.0,90125.4860523
7827,-1.0,90140.8884821
7828,-8.0,90157.733376
7829,-6.0,90172.4193561
7830,-7.0,90187.4813671
7831,-2.0,90206.2035811
7832,2.0,90223.0898731
7833,1.0,90240.810535
7834,-13.0,90254.567807
7835,-2.0,90274.184808
7836,-3.0,90298.7975559
7837,-7.0,90321.7765689
7838,-6.0,90344.3399439
7839,-4.0,90368.172123
7840,-3.0,90393.9585378
7841,-12.0,90414.1476018
7842,-4.0,90436.4624658
7843,-5.0,90459.0600319
7844,-3.0,90484.142071
7845,-11.0,90514.5753798
7846,-4.0,90543.8942838
7847,-9.0,90560.4771156
7848,-4.0,90578.0179787
7849,-2.0,90598.7402105
7850,-9.0,90626.2779536
7851,-12.0,90644.6072986
7852,-4.0,90667.6077876
7853,-9.0,90696.6926546
7854,-5.0,90722.3795426
7855,-4.0,90743.3906686
7856,-3.0,90769.5864677
7857,-5.0,90795.0478876
7858,10.0,90809.1207895
7859,-15.0,90825.9766755
7860,-16.0,90843.8634944
7861,5.0,90867.3662584
7862,2.0,90891.2574413
7863,-9.0,90917.2730963
7864,-2.0,90949.5610352
7865,-14.0,90968.4377551
7866,10.0,90986.214776
7867,-4.0,91007.631979
7868,-5.0,91027.8094239
7869,-12.0,91043.9457309
7870,-6.0,91072.8646798
7871,-7.0,91090.5692298
7872,3.0,91114.5782328
7873,-13.0,91128.8902397
7874,-3.0,91162.2719955
7875,-15.0,91183.2813666
7876,-5.0,91213.0724015
7877,-15.0,91245.0284195
7878,-1.0,91295.2531965
7879,-8.0,91315.7339823
7880,4.0,91336.2203853
7881,-9.0,91356.0086033
7882,3.0,91379.7052982
7883,-6.0,91400.201715
7884,-4.0,91419.2518511
7885,-5.0,91444.593662
7886,2.0,91467.3178062
7887,-3.0,91492.9082012
7888,-5.0,91516.2905352
7889,-7.0,91540.2019651
7890,5.0,91563.481708
7891,-7.0,91581.3824432
7892,-2.0,91601.7392671
7893,-11.0,91617.6286061
7894,-1.0,91633.7581692
7895,-10.0,91651.8855002
7896,-11.0,91667.8470461
7897,-10.0,91684.077641
7898,-8.0,91698.9268842
7899,-7.0,91713.7074411
7900,-12.0,91725.957531
7901,-5.0,91742.1487441
7902,-11.0,91754.716996
7903,-5.0,91771.7545838
7904,-2.0,91803.866111
7905,1.0,91824.4928262
7906,-9.0,91846.8144803
7907,-7.0,91865.7203903
7908,-1.0,91888.3610065
7909,-11.0,91917.0661786
7910,-4.0,91938.8919556
7911,-11.0,91960.3094316
7912,-6.0,91978.1036725
7913,-5.0,91998.8505006
7914,-9.0,92018.1351366
7915,-9.0,92037.4500065
7916,3.0,92062.8190906
7917,-9.0,92085.4331055
7918,2.0,92104.0923734
7919,-12.0,92125.2283905
7920,-5.0,92146.6256654
7921,-3.0,92167.7355185
7922,-2.0,92188.3612885
7923,-1.0,92214.6324606
7924,2.0,92237.1207287
7925,6.0,92260.7322998
7926,-1.0,92279.7230408
7927,-10.0,92299.2204187
7928,-10.0,92319.1109266
7929,-9.0,92337.0467997
7930,1.0,92362.2683907
7931,-7.0,92378.2508779
7932,8.0,92394.7546699
7933,-5.0,92416.9185929
7934,3.0,92434.6489232
7935,-12.0,92449.9755383
7936,-8.0,92469.1834912
7937,7.0,92488.2320201
7938,-8.0,92506.9195051
7939,-6.0,92523.7560179
7940,-11.0,92540.617157
7941,8.0,92556.22735
7942,2.0,92577.4599879
7943,-15.0,92595.9834948
7944,1.0,92617.0051546
7945,-8.0,92643.0154126
7946,5.0,92666.3323355
7947,8.0,92684.1791396
7948,1.0,92708.2706437
7949,-9.0,92725.1115565
7950,-8.0,92744.5375457
7951,-10.0,92765.0750418
7952,-2.0,92783.7079668
7953,-3.0,92808.3457148
7954,-8.0,92830.1450698
7955,1.0,92852.860008
7956,-3.0,92869.6909649
7957,-3.0,92901.314317
7958,-9.0,92928.4822822
7959,13.0,92951.2682612
7960,11.0,92966.742414
7961,-4.0,92991.045567
7962,-8.0,93015.2071471
7963,-13.0,93028.8863051
7964,-11.0,93047.081805
7965,3.0,93065.3700609
7966,-5.0,93083.1705079
7967,-12.0,93096.3452559
7968,-5.0,93115.7162499
7969,-1.0,93133.922982
7970,7.0,93145.6540899
7971,-9.0,93161.509155
7972,-2.0,93177.94929
7973,-3.0,93192.323648
7974,5.0,93208.240207
7975,-11.0,93221.7452428
7976,-8.0,93239.4316978
7977,7.0,93252.2885969
7978,-6.0,93269.0633938
7979,-7.0,93283.5810797
7980,8.0,93303.2200358
7981,-5.0,93334.2349548
7982,-2.0,93353.9318147
7983,3.0,93373.9733837
7984,-6.0,93399.3115287
7985,-3.0,93421.6667328
7986,-14.0,93439.12691
7987,-5.0,93461.6755922
7988,-9.0,93482.9016402
7989,1.0,93523.2900083
7990,-5.0,93560.0965703
7991,1.0,93583.6867633
7992,-2.0,93606.9685953
7993,-5.0,93629.5834992
7994,9.0,93653.4481442
7995,-3.0,93671.5869772
7996,-7.0,93699.8252754
7997,-6.0,93725.0939505
7998,-9.0,93746.5962245
7999,-7.0,93762.1191056
8000,-12.0,93781.7948527
8001,-1.0,93806.8116286
8002,-11.0,93829.8883395
8003,1.0,93853.9454675
8004,-13.0,93871.1000645
8005,-1.0,93892.5379367
8006,-1.0,93919.0192335
8007,-4.0,93958.5781624
8008,-1.0,93983.7313514
8009,-5.0,94007.1415224
8010,-8.0,94026.1457555
8011,-13.0,94046.2164047
8012,-10.0,94064.8240976
8013,4.0,94087.4710267
8014,-10.0,94108.3484757
8015,-9.0,94124.6694977
8016,3.0,94144.5452509
8017,-5.0,94166.1395309
8018,-9.0,94189.999047
8019,-2.0,94216.908066
8020,-7.0,94234.686373
8021,-12.0,94249.9231179
8022,-6.0,94271.2198358
8023,-5.0,94297.7046719
8024,-2.0,94321.2392259
8025,-8.0,94349.8871598
8026,-7.0,94366.468719
8027,4.0,94387.7818439
8028,-6.0,94412.308414
8029,-14.0,94428.2909148
8030,3.0,94447.5664756
8031,-6.0,94474.3309708
8032,1.0,94500.3761199
8033,-3.0,94524.754612
8034,-7.0,94542.7245979
8035,-4.0,94566.472173
8036,-4.0,94595.5222471
8037,-10.0,94610.8916841
8038,2.0,94628.7929361
8039,-3.0,94647.6147439
8040,1.0,94669.866137
8041,-5.0,94684.4597602
8042,-10.0,94701.5379202
8043,-3.0,94717.6877651
8044,-1.0,94739.7721012
8045,-7.0,94756.6749723
8046,5.0,94778.8314815
8047,4.0,94806.3427174
8048,-5.0,94830.9344845
8049,-6.0,94853.5416846
8050,-10.0,94878.7838147
8051,2.0,94902.3154347
8052,7.0,94921.2310987
8053,-10.0,94945.4038377
8054,-2.0,94973.0849895
8055,-2.0,95000.5146155
8056,-15.0,95017.3882444
8057,-7.0,95048.5231912
8058,2.0,95067.5117722
8059,-11.0,95082.808527
8060,-5.0,95103.683748
8061,-7.0,95124.832516
8062,7.0,95145.251858
8063,-5.0,95174.1670091
8064,5.0,95196.9334462
8065,3.0,95220.6043682
8066,-3.0,95246.7091863
8067,-10.0,95263.9983184
8068,6.0,95286.2915194
8069,-5.0,95313.7476165
8070,-3.0,95336.3462496
8071,-1.0,95366.3962076
8072,-10.0,95388.7628906
8073,-4.0,95417.1145735
8074,2.0,95457.0477936
8075,-7.0,95490.1662397
8076,-9.0,95526.0859349
8077,-5.0,95563.1535921
8078,-4.0,95590.6572471
8079,-2.0,95613.4498689
8080,-8.0,95636.9483719
8081,-1.0,95660.7497251
8082,-16.0,95680.0625281
8083,8.0,95698.8164742
8084,-7.0,95714.2908902
8085,4.0,95732.4927881
8086,-5.0,95747.093919
8087,5.0,95765.795789
8088,1.0,95788.309237
8089,2.0,95808.9705091
8090,-5.0,95828.3768861
8091,-8.0,95847.8471313
8092,-1.0,95869.408982
8093,-2.0,95890.6952591
8094,5.0,95909.7587562
8095,-1.0,95938.069175
8096,-5.0,95959.768995
8097,-13.0,95980.0095921
8098,-11.0,95998.9731553
8099,-3.0,96020.6091924
8100,-5.0,96042.4633634
8101,-6.0,96063.7895215
8102,2.0,96089.4010606
8103,-9.0,96109.4596076
8104,-11.0,96128.7312615
8105,-8.0,96148.7943676
8106,-3.0,96169.7237775
8107,7.0,96192.9495776
8108,8.0,96212.2669156
8109,-3.0,96234.8134077
8110,-13.0,96255.2442517
8111,-7.0,96279.4993978
8112,-6.0,96303.0651736
8113,-5.0,96323.9052277
8114,-9.0,96341.7204058
8115,-7.0,96365.4322808
8116,-9.0,96384.3479297
8117,-10.0,96409.1276448
8118,-7.0,96432.8901207
8119,-5.0,96455.7005727
8120,-4.0,96480.6772447
8121,-12.0,96503.5186837
8122,-5.0,96528.3166785
8123,-9.0,96553.7687225
8124,-11.0,96579.3001575
8125,8.0,96596.9946115
8126,-9.0,96617.4000607
8127,-2.0,96648.9533305
8128,2.0,96678.5177574
8129,1.0,96702.9859993
8130,-9.0,96728.5223773
8131,-6.0,96749.9105833
8132,-12.0,96767.0140212
8133,-5.0,96792.5561862
8134,-3.0,96814.4752934
8135,-5.0,96833.2419913
8136,-7.0,96849.1571813
8137,-9.0,96863.571732
8138,-1.0,96882.3108509
8139,-8.0,96901.4058118
8140,-1.0,96920.5201988
8141,-13.0,96932.3244319
8142,-10.0,96948.935468
8143,1.0,96965.7966878
8144,9.0,96979.743485
8145,-11.0,96992.059746
8146,10.0,97004.4017401
8147,-8.0,97019.609812
8148,-7.0,97037.7352769
8149,-10.0,97053.9599769
8150,-2.0,97069.5422101
8151,-12.0,97082.4750831
8152,-3.0,97103.209162
8153,-13.0,97122.6970079
8154,-6.0,97143.6796079
8155,-11.0,97166.538826
8156,7.0,97187.7639179
8157,-15.0,97208.5646141
8158,-7.0,97227.5785589
8159,-2.0,97257.6497757
8160,-4.0,97278.7554147
8161,-13.0,97297.3052707
8162,-4.0,97322.0718465
8163,-8.0,97344.6552174
8164,-3.0,97364.3997824
8165,-2.0,97390.4885204
8166,-10.0,97420.9304483
8167,-6.0,97446.0423744
8168,-6.0,97469.0030005
8169,-4.0,97487.6213744
8170,3.0,97519.9488235
8171,-7.0,97551.2619545
8172,-1.0,97579.2214987
8173,-13.0,97599.7325826
8174,-12.0,97618.2077985
8175,-9.0,97642.7440174
8176,-11.0,97663.7927403
8177,-3.0,97685.7965283
8178,-5.0,97710.6772554
8179,6.0,97731.5448053
8180,-9.0,97752.8523173
8181,-4.0,97778.3628974
8182,-6.0,97799.8168755
8183,2.0,97819.4777305
8184,-1.0,97846.5872405
8185,-15.0,97860.2887065
8186,-10.0,97872.7774925
8187,-10.0,97892.8664377
8188,-9.0,97907.9304328
8189,-9.0,97923.9138827
8190,-6.0,97942.1447377
8191,-5.0,97956.4393818
8192,-1.0,97975.3374677
8193,2.0,97994.4079537
8194,-7.0,98016.3481908
8195,-6.0,98034.6994717
8196,-6.0,98053.9378686
8197,-7.0,98076.0281975
8198,-6.0,98098.4543686
8199,-2.0,98120.3339176
8200,-4.0,98142.9696116
8201,-14.0,98164.2732408
8202,-8.0,98189.9162917
8203,-6.0,98209.8846986
8204,11.0,98222.4362497
8205,-6.0,98244.1424897
8206,6.0,98271.1518998
8207,-5.0,98296.5038769
8208,1.0,98317.8960497
8209,1.0,98346.3508396
8210,-10.0,98360.3368134
8211,11.0,98378.1704745
8212,-5.0,98413.6579146
8213,9.0,98429.5898726
8214,-5.0,98454.8523037
8215,-5.0,98471.8381169
8216,-7.0,98492.258177
8217,-5.0,98512.983999
8218,-14.0,98532.3977022
8219,8.0,98553.6044323
8220,-7.0,98577.1550233
8221,-1.0,98607.2759783
8222,8.0,98627.6384413
8223,-1.0,98659.4937673
8224,-15.0,98678.8246021
8225,-4.0,98703.220762
8226,-7.0,98728.4047701
8227,-6.0,98750.5735822
8228,-5.0,98771.7115331
8229,-9.0,98786.2103741
8230,-5.0,98803.1129551
8231,-3.0,98821.269356
8232,-13.0,98837.628386
8233,-5.0,98853.8829701
8234,1.0,98873.32675
8235,-4.0,98888.8895681
8236,-12.0,98902.5351012
8237,-1.0,98918.4916601
8238,4.0,98933.6539872
8239,-7.0,98951.4873111
8240,-1.0,98978.4774132
8241,-8.0,98999.0333452
8242,-2.0,99022.0958223
8243,-7.0,99046.2130644
8244,-2.0,99070.8758025
8245,7.0,99095.5924544
8246,-5.0,99126.5937536
8247,-5.0,99150.0477417
8248,-10.0,99166.8022466
8249,-5.0,99205.3351705
8250,-2.0,99235.2078905
8251,-8.0,99258.2189004
8252,-8.0,99276.9830725
8253,-2.0,99300.6166515
8254,-8.0,99317.8405497
8255,-10.0,99344.1343956
8256,10.0,99365.6199994
8257,2.0,99385.2264085
8258,-6.0,99413.0327055
8259,-8.0,99437.6976657
8260,-6.0,99460.9102876
8261,8.0,99482.1409357
8262,-3.0,99506.5095825
8263,9.0,99527.5203526
8264,-8.0,99551.5121045
8265,9.0,99569.5897725
8266,2.0,99593.0609224
8267,-5.0,99621.9580915
8268,-1.0,99646.6116545
8269,2.0,99671.0458617
8270,1.0,99686.4117308
8271,-6.0,99702.4478977
8272,6.0,99717.5028307
8273,10.0,99729.6282198
8274,-10.0,99745.2996428
8275,-2.0,99762.7687597
8276,-7.0,99777.8023577
8277,-14.0,99793.3291476
8278,-8.0,99808.1654418
8279,6.0,99823.1124759
8280,-2.0,99843.9729369
8281,-9.0,99864.6149349
8282,-3.0,99882.5662131
8283,-5.0,99906.872812
8284,-3.0,99928.8775039
8285,4.0,99953.0525789
8286,-5.0,99981.7398479
8287,-3.0,100008.82795
8288,6.0,100029.499984
8289,-1.0,100058.82959
8290,-10.0,100080.922547
8291,-9.0,100110.985623
8292,-13.0,100132.850566
8293,2.0,100156.905624
8294,-12.0,100180.201378
8295,-10.0,100195.341284
8296,5.0,100214.065618
8297,14.0,100230.348924
8298,-4.0,100249.053914
8299,-4.0,100269.965562
8300,-11.0,100291.052063
8301,-3.0,100312.008776
8302,4.0,100334.52101
8303,-9.0,100363.791521
8304,-10.0,100385.704383
8305,-9.0,100407.466514
8306,-6.0,100426.716314
8307,-5.0,100451.849293
8308,1.0,100479.630149
8309,-6.0,100503.816524
8310,4.0,100523.326669
8311,-6.0,100543.450286
8312,-3.0,100562.265525
8313,9.0,100573.331793
8314,-1.0,100591.972588
8315,1.0,100606.244156
8316,2.0,100625.172333
8317,8.0,100640.264036
8318,-4.0,100655.248463
8319,-7.0,100669.54411
8320,3.0,100687.134034
8321,4.0,100706.021604
8322,-2.0,100727.194315
8323,10.0,100745.555538
8324,5.0,100774.977387
8325,-1.0,100799.487681
8326,5.0,100827.566271
8327,-1.0,100850.96384
8328,-5.0,100880.625458
8329,-1.0,100904.235585
8330,4.0,100924.179007
8331,5.0,100947.087802
8332,-3.0,100974.750571
8333,-2.0,100999.646497
8334,1.0,101029.629965
8335,-7.0,101045.949356
8336,-6.0,101063.701093
8337,5.0,101094.446031
8338,-13.0,101114.113235
8339,-1.0,101140.871652
8340,-11.0,101159.422283
8341,-5.0,101184.87556
8342,-4.0,101207.980798
8343,-7.0,101230.375868
8344,-11.0,101252.899893
8345,-6.0,101275.623851
8346,-4.0,101301.998056
8347,-12.0,101321.93647
8348,-16.0,101334.58837
8349,-3.0,101361.202557
8350,-6.0,101377.840151
8351,4.0,101397.761353
8352,-12.0,101423.699745
8353,2.0,101442.864067
8354,2.0,101465.569575
8355,-4.0,101479.657892
8356,-6.0,101494.567178
8357,-5.0,101510.587634
8358,-5.0,101526.322587
8359,-5.0,101543.518976
8360,-7.0,101558.745092
8361,-5.0,101578.166981
8362,-5.0,101598.857202
8363,5.0,101621.485661
8364,1.0,101641.392056
8365,-8.0,101663.869731
