18658,8.0,306951.532393
18659,8.0,306972.40231
18660,4.0,307005.767123
18661,4.0,307044.036178
18662,4.0,307085.011904
18663,-5.0,307126.686363
18664,5.0,307161.627494
18665,-1.0,307197.580206
18666,10.0,307223.520244
18667,5.0,307255.221854
18668,11.0,307275.679568
18669,-13.0,307302.57421
18670,12.0,307331.849966
18671,12.0,307365.73843
18672,8.0,307395.025997
18673,8.0,307424.539708
18674,7.0,307453.463587
18675,10.0,307483.371866
18676,7.0,307511.407797
18677,-2.0,307547.29458
18678,9.0,307577.370724
18679,10.0,307601.289299
18680,-4.0,307631.428178
18681,10.0,307653.743356
18682,10.0,307677.126461
18683,7.0,307707.440887
18684,2.0,307749.980029
18685,7.0,307776.43981
18686,6.0,307808.654863
18687,12.0,307831.39035
18688,7.0,307852.814335
18689,8.0,307874.561574
18690,4.0,307920.197197
18691,2.0,307956.037418
18692,4.0,307992.232035
18693,6.0,308022.054666
18694,10.0,308058.828484
18695,13.0,308086.963334
18696,7.0,308123.476693
18697,13.0,308145.712984
18698,1.0,308185.260564
18699,6.0,308223.847002
18700,12.0,308250.997837
18701,11.0,308273.589932
18702,-1.0,308309.518307
18703,3.0,308348.800257
18704,4.0,308371.884606
18705,9.0,308391.142679
18706,-5.0,308419.788705
18707,15.0,308437.331087
18708,10.0,308466.849713
18709,13.0,308492.350128
18710,1.0,308551.556816
18711,9.0,308582.023151
18712,4.0,308649.107037
18713,2.0,308685.289895
18714,7.0,308724.379683
18715,10.0,308760.650486
18716,-3.0,308805.207752
18717,8.0,308838.150499
18718,-2.0,308892.770017
18719,7.0,308927.285113
18720,17.0,308945.923064
18721,1.0,308983.652403
18722,4.0,309026.238483
18723,3.0,309069.963285
18724,9.0,309104.3401
18725,10.0,309122.144718
18726,15.0,309141.957742
18727,15.0,309159.730046
18728,9.0,309188.311779
18729,-1.0,309233.55184
18730,9.0,309266.196153
18731,-7.0,309295.247111
18732,7.0,309321.418549
18733,2.0,309360.335161
18734,9.0,309388.936346
18735,10.0,309428.333036
18736,10.0,309467.474933
18737,14.0,309485.428635
18738,8.0,309522.832397
18739,9.0,309561.648213
18740,3.0,309599.54578
18741,7.0,309635.874811
18742,-3.0,309675.918288
18743,1.0,309704.761381
18744,9.0,309727.899143
18745,5.0,309757.965534
18746,6.0,309786.327494
18747,1.0,309811.040608
18748,10.0,309822.889009
18749,5.0,309857.664526
18750,12.0,309881.568619
18751,-1.0,309916.089001
18752,7.0,309954.294591
18753,4.0,309995.105472
18754,8.0,310021.821901
18755,1.0,310057.1759
18756,-7.0,310096.675263
18757,2.0,310124.762604
18758,16.0,310148.686963
18759,11.0,310176.316347
18760,6.0,310215.770771
18761,11.0,310237.886945
18762,12.0,310261.453074
18763,8.0,310292.987109
18764,13.0,310309.887629
18765,10.0,310332.3223
18766,5.0,310366.287521
18767,11.0,310394.950816
18768,5.0,310424.664003
18769,-3.0,310460.02154
18770,7.0,310494.262272
18771,-4.0,310527.438767
18772,6.0,310563.727871
18773,11.0,310600.10065
18774,2.0,310636.972348
18775,-3.0,310669.54264
18776,-9.0,310707.152017
18777,9.0,310734.103109
18778,5.0,310771.79626
18779,-2.0,310812.233825
18780,10.0,310838.296059
18781,6.0,310859.611429
18782,9.0,310877.733523
18783,7.0,310896.50079
18784,13.0,310908.746847
18785,11.0,310928.470097
18786,-1.0,310951.779366
18787,3.0,310971.513954
18788,10.0,310989.147208
18789,-2.0,311029.058632
18790,-1.0,311061.429047
18791,2.0,311103.193749
18792,3.0,311142.310242
18793,-7.0,311183.343616
18794,11.0,311220.603545
18795,-12.0,311248.491482
18796,10.0,311272.680063
18797,16.0,311300.290526
18798,9.0,311328.684112
18799,6.0,311364.359876
18800,7.0,311393.391045
18801,-3.0,311439.070521
18802,12.0,311467.029846
18803,11.0,311499.407118
18804,10.0,311524.157787
18805,1.0,311558.135187
18806,13.0,311583.499604
18807,6.0,311619.730132
18808,8.0,311643.882819
18809,15.0,311660.371712
18810,-6.0,311691.503319
18811,-3.0,311718.356441
18812,8.0,311734.705556
18813,3.0,311757.043297
18814,14.0,311772.830379
18815,5.0,311803.507358
18816,2.0,311843.251501
18817,1.0,311884.651685
18818,1.0,311924.728414
18819,4.0,311959.190998
18820,14.0,311982.9031
18821,10.0,312007.250505
18822,6.0,312042.233227
18823,12.0,312076.014066
18824,9.0,312096.844442
18825,10.0,312126.118961
18826,14.0,312162.032016
18827,5.0,312207.510491
18828,-8.0,312242.951285
18829,-6.0,312275.73796
18830,-1.0,312309.282576
18831,-1.0,312353.605414
18832,-3.0,312393.915353
18833,3.0,312435.571734
18834,5.0,312463.152095
18835,13.0,312487.988961
18836,11.0,312522.115412
18837,-4.0,312555.502561
18838,12.0,312571.115896
18839,-9.0,312605.618495
18840,6.0,312643.826627
18841,11.0,312679.793967
18842,9.0,312710.319735
18843,3.0,312756.988804
18844,7.0,312791.42114
18845,5.0,312825.582683
18846,3.0,312859.186982
18847,8.0,312894.872981
18848,3.0,312942.988156
18849,-1.0,312978.147116
18850,10.0,313007.254403
18851,10.0,313030.970068
18852,10.0,313048.316318
18853,7.0,313076.048708
18854,11.0,313097.319745
18855,-5.0,313127.929161
18856,11.0,313149.894773
18857,6.0,313174.336473
18858,5.0,313204.133234
18859,13.0,313224.647524
18860,6.0,313247.79241
18861,3.0,313267.810621
18862,10.0,313282.073534
18863,13.0,313298.240897
18864,4.0,313317.18734
18865,2.0,313335.208086
18866,10.0,313353.704943
18867,12.0,313370.801049
18868,12.0,313387.881892
18869,4.0,313404.855284
18870,6.0,313430.580554
18871,2.0,313476.944731
18872,15.0,313512.402874
18873,5.0,313554.773916
18874,11.0,313582.632123
18875,3.0,313609.263657
18876,8.0,313638.427075
18877,11.0,313662.450817
18878,8.0,313689.879414
18879,1.0,313733.413159
18880,2.0,313766.464368
18881,2.0,313806.52837
18882,5.0,313846.260631
18883,6.0,313874.873729
18884,5.0,313916.693145
18885,12.0,313943.929449
18886,10.0,313968.569377
18887,-3.0,313998.999449
18888,8.0,314020.187531
18889,8.0,314052.781154
18890,4.0,314079.795476
18891,7.0,314116.822126
18892,12.0,314142.954644
18893,12.0,314166.672195
18894,11.0,314195.777731
18895,10.0,314229.702484
18896,10.0,314261.739111
18897,17.0,314285.612345
18898,9.0,314310.831462
18899,9.0,314343.737923
18900,4.0,314376.413617
18901,3.0,314428.724478
18902,4.0,314459.670206
18903,1.0,314494.176866
18904,8.0,314519.956828
18905,6.0,314555.741022
18906,12.0,314584.152086
18907,13.0,314615.693644
18908,5.0,314648.618812
18909,-3.0,314676.111271
18910,5.0,314705.688571
18911,-1.0,314734.92952
18912,13.0,314754.160321
18913,11.0,314778.350317
18914,9.0,314798.262707
18915,6.0,314815.752038
18916,-4.0,314836.666739
18917,5.0,314857.496291
18918,-1.0,314883.350685
18919,10.0,314899.251109
18920,1.0,314922.890861
18921,4.0,314944.09702
18922,-1.0,314976.132392
18923,2.0,315012.162816
18924,9.0,315036.067407
18925,9.0,315064.295831
18926,3.0,315102.492831
18927,6.0,315133.452289
18928,-1.0,315168.160092
18929,5.0,315209.209407
18930,2.0,315246.061477
18931,15.0,315261.559562
18932,-2.0,315301.149647
18933,-5.0,315337.423102
18934,8.0,315370.675049
18935,7.0,315404.017201
18936,10.0,315433.71914
18937,15.0,315455.711
18938,2.0,315487.165333
18939,5.0,315522.447012
18940,2.0,315564.516705
18941,1.0,315615.501774
18942,-1.0,315658.946681
18943,1.0,315696.38684
18944,13.0,315719.220675
18945,8.0,315752.526766
18946,14.0,315790.077486
18947,-5.0,315823.171532
18948,7.0,315850.515009
18949,8.0,315890.696104
18950,4.0,315937.036449
18951,15.0,315963.076722
18952,5.0,315993.780853
18953,4.0,316021.780516
18954,13.0,316053.234236
18955,1.0,316093.491469
18956,8.0,316121.787688
18957,8.0,316162.027401
18958,-3.0,316198.902972
18959,3.0,316236.623062
18960,4.0,316275.700293
18961,10.0,316299.920212
18962,5.0,316326.759777
18963,9.0,316350.424862
18964,-2.0,316373.417961
18965,-1.0,316397.455289
18966,9.0,316417.106626
18967,-5.0,316443.325879
18968,5.0,316483.540385
18969,8.0,316516.143076
18970,3.0,316565.821902
18971,9.0,316624.20979
18972,7.0,316671.898964
18973,5.0,316707.797484
18974,3.0,316755.607481
18975,1.0,316812.933902
18976,9.0,316863.160204
18977,4.0,316901.203856
18978,4.0,316934.701475
18979,-5.0,316969.979839
18980,8.0,316999.185299
18981,8.0,317043.324867
18982,5.0,317082.956414
18983,10.0,317123.917289
18984,12.0,317142.711346
18985,8.0,317166.247554
18986,-2.0,317193.573285
18987,7.0,317219.167985
18988,10.0,317239.387066
18989,13.0,317271.681896
18990,5.0,317306.476365
18991,8.0,317344.039827
18992,7.0,317370.225198
18993,6.0,317402.250644
18994,9.0,317432.67699
18995,14.0,317448.137469
18996,11.0,317480.050493
18997,15.0,317495.536302
18998,9.0,317519.622632
18999,2.0,317559.874305
19000,10.0,317592.583148
19001,2.0,317644.01291
19002,3.0,317683.965954
19003,1.0,317719.630093
19004,4.0,317751.103345
19005,5.0,317778.521726
19006,-4.0,317803.577828
19007,6.0,317826.665795
19008,9.0,317848.276912
19009,11.0,317863.658072
19010,12.0,317883.620276
19011,16.0,317901.963932
19012,2.0,317932.886559
19013,3.0,317974.395638
19014,10.0,317999.670317
19015,6.0,318039.779939
19016,6.0,318077.295602
19017,-8.0,318117.773231
19018,13.0,318139.890064
19019,1.0,318179.109605
19020,5.0,318212.221403
19021,12.0,318240.592712
19022,9.0,318263.36383
19023,5.0,318298.213849
19024,6.0,318324.784206
19025,4.0,318362.240249
19026,7.0,318398.947309
19027,9.0,318435.375093
19028,12.0,318473.112211
19029,10.0,318492.648846
19030,12.0,318511.421844
19031,4.0,318547.022746
19032,-8.0,318587.164424
19033,12.0,318630.417988
19034,5.0,318673.49933
19035,1.0,318710.576167
19036,12.0,318745.493338
19037,10.0,318774.29739
19038,4.0,318811.561056
19039,13.0,318840.198078
19040,10.0,318863.516764
19041,9.0,318892.698712
19042,15.0,318913.089103
19043,2.0,318953.744024
19044,6.0,318983.851815
19045,8.0,319016.110091
19046,-1.0,319065.919956
19047,6.0,319114.505822
19048,10.0,319138.433734
19049,10.0,319165.291879
19050,3.0,319195.769688
19051,10.0,319215.147249
19052,-1.0,319245.876749
19053,4.0,319280.183342
19054,4.0,319300.778576
19055,14.0,319317.297109
19056,2.0,319346.938146
19057,11.0,319370.967657
19058,1.0,319395.983988
19059,8.0,319427.827745
19060,10.0,319460.882298
19061,7.0,319495.483339
19062,3.0,319537.212541
19063,5.0,319573.486336
19064,12.0,319603.407867
19065,4.0,319643.077737
19066,8.0,319679.194314
19067,-1.0,319723.058208
19068,11.0,319753.20338
19069,12.0,319784.142656
19070,9.0,319810.89474
19071,9.0,319836.340695
19072,8.0,319870.706477
19073,10.0,319899.656122
19074,11.0,319926.234107
19075,9.0,319959.47175
19076,15.0,319993.810551
19077,13.0,320014.252337
19078,9.0,320046.021838
19079,2.0,320089.764418
19080,3.0,320131.504338
19081,-1.0,320167.46709
19082,4.0,320208.041632
19083,6.0,320233.483494
19084,11.0,320264.371349
19085,3.0,320292.409598
19086,1.0,320342.13919
19087,16.0,320359.665691
19088,7.0,320392.216688
19089,13.0,320416.169998
19090,11.0,320443.87288
19091,10.0,320468.582614
19092,2.0,320509.44769
19093,5.0,320559.60552
19094,11.0,320594.4698
19095,15.0,320620.690824
19096,15.0,320639.213357
19097,14.0,320660.168226
19098,2.0,320687.970045
19099,16.0,320705.852575
19100,12.0,320723.471366
19101,4.0,320748.461017
19102,2.0,320775.859527
19103,14.0,320786.918264
19104,2.0,320810.198456
19105,-9.0,320830.536972
19106,5.0,320861.237651
19107,4.0,320901.502077
19108,-5.0,320933.036232
19109,6.0,320966.094887
19110,5.0,320999.003108
19111,5.0,321039.612215
19112,8.0,321075.50482
19113,7.0,321108.225577
19114,7.0,321137.129642
19115,10.0,321169.339155
19116,12.0,321191.357842
19117,4.0,321222.001391
19118,11.0,321250.276956
19119,6.0,321294.476414
19120,11.0,321314.313271
19121,6.0,321358.903154
19122,12.0,321391.049975
19123,8.0,321431.147173
19124,1.0,321470.664164
19125,9.0,321495.172025
19126,10.0,321523.6554
19127,10.0,321556.618193
19128,8.0,321597.882155
19129,5.0,321632.29716
19130,5.0,321670.964815
19131,5.0,321698.516642
19132,-2.0,321739.973756
19133,3.0,321778.864042
19134,6.0,321835.248245
19135,10.0,321868.989031
19136,13.0,321891.179347
19137,16.0,321917.472439
19138,7.0,321949.726698
19139,9.0,321975.45887
19140,11.0,322031.814642
19141,6.0,322067.633664
19142,3.0,322094.565807
19143,11.0,322108.091832
19144,4.0,322130.02699
19145,9.0,322152.029955
19146,5.0,322179.727004
19147,8.0,322230.368877
19148,9.0,322261.659361
19149,-2.0,322296.166682
19150,14.0,322319.941738
19151,1.0,322363.398451
19152,4.0,322404.820489
19153,6.0,322443.44695
19154,8.0,322480.09435
19155,17.0,322504.135235
19156,-5.0,322546.237782
19157,8.0,322579.970659
19158,13.0,322614.298898
19159,9.0,322649.424685
19160,-4.0,322672.933953
19161,4.0,322707.106048
19162,1.0,322751.326066
19163,8.0,322785.720886
19164,4.0,322826.632636
19165,1.0,322871.268013
19166,-6.0,322909.514132
19167,2.0,322940.019096
19168,8.0,322974.373614
19169,9.0,323003.553186
19170,-1.0,323043.136521
19171,5.0,323076.794482
19172,7.0,323105.35674
19173,-3.0,323144.565409
19174,5.0,323172.92769
19175,7.0,323209.911348
19176,12.0,323228.693855
19177,2.0,323269.918419
19178,6.0,323300.810907
19179,5.0,323330.802104
19180,8.0,323360.60173
19181,3.0,323393.586538
19182,5.0,323413.395101
19183,2.0,323436.015275
19184,9.0,323458.224514
19185,3.0,323476.085485
19186,-10.0,323498.83428
19187,6.0,323523.927002
19188,6.0,323542.410449
19189,8.0,323564.593143
19190,12.0,323584.597594
19191,11.0,323610.847883
19192,3.0,323639.576468
19193,9.0,323666.248968
19194,12.0,323689.949782
19195,8.0,323733.812425
19196,2.0,323764.560075
19197,-4.0,323805.62491
19198,7.0,323836.793106
19199,7.0,323870.177559
19200,3.0,323911.517725
19201,1.0,323951.79161
19202,7.0,323982.010243
19203,4.0,324025.564847
19204,11.0,324044.053859
19205,3.0,324077.474496
19206,11.0,324103.481062
19207,5.0,324140.791735
19208,5.0,324174.182748
19209,2.0,324211.50116
19210,4.0,324244.583129
19211,6.0,324276.845717
19212,-1.0,324320.50146
19213,9.0,324349.756259
19214,4.0,324391.095865
19215,3.0,324436.233927
19216,10.0,324467.838725
19217,4.0,324503.06626
19218,2.0,324538.670221
19219,4.0,324572.763593
19220,9.0,324609.309728
19221,14.0,324634.720817
19222,-8.0,324664.094984
19223,5.0,324704.579789
19224,-4.0,324733.645956
19225,3.0,324764.344025
19226,-2.0,324804.763793
19227,3.0,324837.71441
19228,-8.0,324860.192788
19229,12.0,324878.292556
19230,4.0,324905.721841
19231,7.0,324938.296629
19232,8.0,324969.443322
19233,12.0,324991.154215
19234,12.0,325013.576547
19235,12.0,325036.849364
19236,15.0,325058.90778
19237,-3.0,325092.186293
19238,9.0,325123.636228
19239,-3.0,325169.397209
19240,3.0,325204.436627
19241,-7.0,325241.452167
19242,-7.0,325266.67447
19243,9.0,325287.517928
19244,-5.0,325328.834517
19245,5.0,325359.377085
19246,13.0,325390.47888
19247,7.0,325427.230518
19248,9.0,325451.457768
19249,4.0,325489.593841
19250,3.0,325524.486958
19251,7.0,325567.76317
19252,5.0,325606.003248
19253,14.0,325631.079888
19254,3.0,325667.857876
19255,14.0,325695.104881
19256,13.0,325723.959355
19257,8.0,325770.645377
19258,-3.0,325810.037502
19259,2.0,325837.97336
19260,13.0,325855.208697
19261,9.0,325874.646106
19262,1.0,325902.02163
19263,10.0,325920.226503
19264,7.0,325936.75595
19265,11.0,325953.54452
19266,12.0,325968.239694
19267,13.0,325981.43913
19268,5.0,326007.652031
19269,12.0,326044.257317
19270,10.0,326073.46448
19271,16.0,326092.712228
19272,8.0,326141.241068
19273,15.0,326178.825805
19274,14.0,326210.215038
19275,12.0,326246.312877
19276,5.0,326271.457617
19277,14.0,326296.032754
19278,10.0,326326.062239
19279,13.0,326361.298365
19280,16.0,326383.582801
19281,-2.0,326430.205588
19282,9.0,326461.611085
19283,4.0,326497.379535
19284,7.0,326523.801688
19285,4.0,326574.659295
19286,10.0,326601.692598
19287,16.0,326630.018686
19288,6.0,326655.991612
19289,9.0,326672.529105
19290,13.0,326686.15697
19291,6.0,326703.632661
19292,7.0,326723.555315
19293,-5.0,326746.70681
19294,3.0,326778.675843
19295,18.0,326799.10541
19296,2.0,326840.467298
19297,5.0,326885.672144
19298,16.0,326907.769318
19299,12.0,326933.956957
19300,5.0,326978.526528
19301,6.0,327017.023475
19302,6.0,327043.778561
19303,10.0,327063.435185
19304,13.0,327091.605657
19305,9.0,327124.587256
19306,11.0,327156.506911
19307,8.0,327185.365422
19308,12.0,327221.670099
19309,9.0,327242.534348
19310,13.0,327262.565747
19311,8.0,327296.76106
19312,6.0,327338.852944
19313,-4.0,327384.578664
19314,14.0,327411.182463
19315,13.0,327432.074131
19316,9.0,327465.683124
19317,6.0,327501.090707
19318,4.0,327535.00063
19319,6.0,327579.502274
19320,14.0,327601.603871
19321,5.0,327632.25708
19322,13.0,327658.7535
19323,11.0,327686.265353
19324,12.0,327708.309887
19325,8.0,327737.710271
19326,8.0,327770.477895
19327,8.0,327800.042664
19328,-7.0,327831.321712
19329,12.0,327858.272568
19330,9.0,327888.417432
19331,6.0,327927.558448
19332,-4.0,327962.007026
19333,4.0,327997.779893
19334,8.0,328021.079875
19335,-3.0,328046.206254
19336,13.0,328062.422713
19337,10.0,328078.96906
19338,9.0,328095.957587
19339,-1.0,328118.683695
19340,-1.0,328146.043556
19341,6.0,328161.957476
19342,1.0,328189.23326
19343,10.0,328210.347704
19344,-9.0,328242.999663
19345,5.0,328280.261574
19346,6.0,328319.255272
19347,8.0,328347.183112
19348,7.0,328367.647138
19349,7.0,328407.568455
19350,2.0,328461.154974
19351,16.0,328483.114537
19352,3.0,328514.171972
19353,5.0,328553.629816
19354,6.0,328592.599454
19355,6.0,328622.597313
19356,13.0,328644.083194
19357,3.0,328685.079923
19358,10.0,328708.506229
19359,-6.0,328741.369711
19360,12.0,328766.964074
19361,13.0,328792.731086
19362,10.0,328821.619037
19363,7.0,328865.611601
19364,12.0,328895.347915
19365,6.0,328924.173688
19366,8.0,328952.885633
19367,4.0,328984.633508
19368,-5.0,329015.022047
19369,13.0,329037.668952
19370,10.0,329060.964656
19371,8.0,329094.202762
19372,10.0,329120.646721
19373,-5.0,329156.801399
19374,4.0,329189.675821
19375,12.0,329223.090778
19376,2.0,329272.745162
19377,8.0,329307.606415
19378,-1.0,329340.275163
19379,17.0,329367.511641
19380,11.0,329396.204983
19381,2.0,329435.553743
19382,2.0,329460.172498
19383,6.0,329484.90188
19384,6.0,329509.711114
19385,12.0,329525.243207
19386,7.0,329548.751941
19387,9.0,329569.602554
19388,8.0,329586.76776
19389,-7.0,329614.683595
19390,1.0,329630.211609
19391,4.0,329652.557643
19392,12.0,329671.013573
19393,10.0,329693.465603
19394,-1.0,329735.166267
19395,-5.0,329777.291204
19396,15.0,329798.61598
19397,5.0,329835.90376
19398,10.0,329869.507539
19399,12.0,329894.009948
19400,15.0,329911.032596
19401,9.0,329935.413136
19402,4.0,329967.416649
19403,5.0,330002.112937
19404,7.0,330025.905522
19405,12.0,330050.707026
19406,-6.0,330088.522853
19407,8.0,330125.148681
19408,9.0,330161.453991
19409,6.0,330180.673876
19410,7.0,330200.476257
19411,-1.0,330250.144126
19412,8.0,330286.314823
19413,10.0,330313.511862
19414,8.0,330353.079312
19415,-1.0,330384.754634
19416,12.0,330409.992141
19417,10.0,330436.615426
19418,6.0,330470.254583
19419,11.0,330498.168376
19420,8.0,330544.430712
19421,8.0,330565.276989
19422,8.0,330595.186737
19423,9.0,330622.110213
19424,9.0,330653.34758
19425,5.0,330694.410444
19426,10.0,330723.245344
19427,13.0,330758.013242
19428,-4.0,330787.966256
19429,4.0,330836.633232
19430,9.0,330864.196473
19431,9.0,330894.119673
19432,11.0,330912.269566
19433,13.0,330936.560772
19434,3.0,330954.520427
19435,14.0,330969.705741
19436,1.0,330992.803269
19437,10.0,331014.407948
19438,11.0,331030.816513
19439,-2.0,331051.969046
19440,1.0,331080.552013
19441,8.0,331109.535928
19442,6.0,331139.515476
19443,2.0,331178.199934
